 ,Area1,Mean1,Min1,Max1,Circ.1,AR1,Round1,Solidity1,Area2,Mean2,Min2,Max2,Circ.2,AR2,Round2,Solidity2,Area3,Mean3,Min3,Max3,Circ.3,AR3,Round3,Solidity3,Area4,Mean4,Min4,Max4,Circ.4,AR4,Round4,Solidity4
879,397403.656,95.786,12,327,1,1.038,0.963,1.003,397403.656,84.470,12,295,1,1.038,0.963,1.003,397403.656,104.698,12,359,1,1.038,0.963,1.003,397403.656,91.259,7,313,1,1.038,0.963,1.003
880,397403.656,95.418,6,277,1,1.038,0.963,1.003,397403.656,84.732,12,278,1,1.038,0.963,1.003,397403.656,104.888,13,366,1,1.038,0.963,1.003,397403.656,92.111,10,383,1,1.038,0.963,1.003
881,397403.656,95.973,8,318,1,1.038,0.963,1.003,397403.656,84.122,16,307,1,1.038,0.963,1.003,397403.656,104.502,6,406,1,1.038,0.963,1.003,397403.656,92.242,5,347,1,1.038,0.963,1.003
882,397403.656,96.234,10,404,1,1.038,0.963,1.003,397403.656,83.931,14,257,1,1.038,0.963,1.003,397403.656,104.018,7,372,1,1.038,0.963,1.003,397403.656,91.698,14,354,1,1.038,0.963,1.003
883,397403.656,95.307,15,314,1,1.038,0.963,1.003,397403.656,84.496,13,274,1,1.038,0.963,1.003,397403.656,104.500,13,400,1,1.038,0.963,1.003,397403.656,91.381,10,315,1,1.038,0.963,1.003
884,397403.656,95.224,3,304,1,1.038,0.963,1.003,397403.656,84.023,10,282,1,1.038,0.963,1.003,397403.656,104.313,9,359,1,1.038,0.963,1.003,397403.656,91.844,11,312,1,1.038,0.963,1.003
885,397403.656,95.172,11,304,1,1.038,0.963,1.003,397403.656,84.407,13,245,1,1.038,0.963,1.003,397403.656,104.288,11,371,1,1.038,0.963,1.003,397403.656,91.448,7,292,1,1.038,0.963,1.003
886,397403.656,96.089,14,306,1,1.038,0.963,1.003,397403.656,84.218,10,234,1,1.038,0.963,1.003,397403.656,104.153,5,396,1,1.038,0.963,1.003,397403.656,92.022,7,368,1,1.038,0.963,1.003
887,397403.656,95.166,6,323,1,1.038,0.963,1.003,397403.656,84.560,8,263,1,1.038,0.963,1.003,397403.656,103.159,3,380,1,1.038,0.963,1.003,397403.656,91.351,12,321,1,1.038,0.963,1.003
888,397403.656,95.945,13,310,1,1.038,0.963,1.003,397403.656,84.176,8,252,1,1.038,0.963,1.003,397403.656,104.496,15,354,1,1.038,0.963,1.003,397403.656,91.723,10,357,1,1.038,0.963,1.003
889,397403.656,94.976,14,334,1,1.038,0.963,1.003,397403.656,84.062,15,269,1,1.038,0.963,1.003,397403.656,103.766,9,342,1,1.038,0.963,1.003,397403.656,90.766,11,310,1,1.038,0.963,1.003
890,397403.656,95.494,9,292,1,1.038,0.963,1.003,397403.656,84.553,6,302,1,1.038,0.963,1.003,397403.656,104.493,12,363,1,1.038,0.963,1.003,397403.656,92.007,11,323,1,1.038,0.963,1.003
891,397403.656,95.460,8,336,1,1.038,0.963,1.003,397403.656,84.591,11,265,1,1.038,0.963,1.003,397403.656,104.208,16,348,1,1.038,0.963,1.003,397403.656,91.729,10,335,1,1.038,0.963,1.003
892,397403.656,96.232,6,370,1,1.038,0.963,1.003,397403.656,84.693,2,272,1,1.038,0.963,1.003,397403.656,105.050,11,395,1,1.038,0.963,1.003,397403.656,92.233,7,339,1,1.038,0.963,1.003
893,397403.656,96.474,9,380,1,1.038,0.963,1.003,397403.656,84.511,5,263,1,1.038,0.963,1.003,397403.656,104.346,11,441,1,1.038,0.963,1.003,397403.656,92.060,5,311,1,1.038,0.963,1.003
894,397403.656,96.394,7,301,1,1.038,0.963,1.003,397403.656,84.391,16,251,1,1.038,0.963,1.003,397403.656,104.572,11,361,1,1.038,0.963,1.003,397403.656,92.250,10,334,1,1.038,0.963,1.003
895,397403.656,96.488,18,341,1,1.038,0.963,1.003,397403.656,85.144,8,277,1,1.038,0.963,1.003,397403.656,105.107,17,409,1,1.038,0.963,1.003,397403.656,92.546,7,329,1,1.038,0.963,1.003
896,397403.656,96.042,9,323,1,1.038,0.963,1.003,397403.656,85.073,10,321,1,1.038,0.963,1.003,397403.656,104.753,13,353,1,1.038,0.963,1.003,397403.656,91.414,7,303,1,1.038,0.963,1.003
897,397403.656,95.560,13,303,1,1.038,0.963,1.003,397403.656,84.538,11,266,1,1.038,0.963,1.003,397403.656,104.374,15,367,1,1.038,0.963,1.003,397403.656,91.566,7,276,1,1.038,0.963,1.003
898,397403.656,96.322,3,333,1,1.038,0.963,1.003,397403.656,84.360,7,300,1,1.038,0.963,1.003,397403.656,103.715,16,341,1,1.038,0.963,1.003,397403.656,92.546,11,389,1,1.038,0.963,1.003
899,397403.656,96.156,3,278,1,1.038,0.963,1.003,397403.656,84.372,12,306,1,1.038,0.963,1.003,397403.656,104.226,16,472,1,1.038,0.963,1.003,397403.656,92.371,4,317,1,1.038,0.963,1.003
900,397403.656,95.705,12,415,1,1.038,0.963,1.003,397403.656,83.020,4,295,1,1.038,0.963,1.003,397403.656,103.722,2,383,1,1.038,0.963,1.003,397403.656,91.819,3,323,1,1.038,0.963,1.003
901,397403.656,96.003,15,407,1,1.038,0.963,1.003,397403.656,84.876,15,294,1,1.038,0.963,1.003,397403.656,104.171,15,397,1,1.038,0.963,1.003,397403.656,91.801,15,367,1,1.038,0.963,1.003
902,397403.656,95.043,8,322,1,1.038,0.963,1.003,397403.656,84.373,8,251,1,1.038,0.963,1.003,397403.656,104.442,10,357,1,1.038,0.963,1.003,397403.656,91.400,5,307,1,1.038,0.963,1.003
903,397403.656,95.737,15,327,1,1.038,0.963,1.003,397403.656,84.530,6,267,1,1.038,0.963,1.003,397403.656,104.109,11,381,1,1.038,0.963,1.003,397403.656,91.874,7,436,1,1.038,0.963,1.003
904,397403.656,95.448,9,357,1,1.038,0.963,1.003,397403.656,84.010,7,254,1,1.038,0.963,1.003,397403.656,103.929,9,377,1,1.038,0.963,1.003,397403.656,91.330,15,351,1,1.038,0.963,1.003
905,397403.656,95.525,15,373,1,1.038,0.963,1.003,397403.656,83.702,8,512,1,1.038,0.963,1.003,397403.656,103.289,11,428,1,1.038,0.963,1.003,397403.656,91.959,11,319,1,1.038,0.963,1.003
906,397403.656,95.633,5,321,1,1.038,0.963,1.003,397403.656,83.902,5,269,1,1.038,0.963,1.003,397403.656,103.921,19,413,1,1.038,0.963,1.003,397403.656,91.789,10,311,1,1.038,0.963,1.003
907,397403.656,95.644,11,352,1,1.038,0.963,1.003,397403.656,83.910,11,297,1,1.038,0.963,1.003,397403.656,103.978,9,378,1,1.038,0.963,1.003,397403.656,91.364,8,334,1,1.038,0.963,1.003
908,397403.656,95.342,16,293,1,1.038,0.963,1.003,397403.656,83.810,7,267,1,1.038,0.963,1.003,397403.656,103.465,13,375,1,1.038,0.963,1.003,397403.656,91.284,11,336,1,1.038,0.963,1.003
909,397403.656,95.146,9,354,1,1.038,0.963,1.003,397403.656,83.488,12,238,1,1.038,0.963,1.003,397403.656,103.194,11,348,1,1.038,0.963,1.003,397403.656,91.432,12,298,1,1.038,0.963,1.003
910,397403.656,95.309,14,339,1,1.038,0.963,1.003,397403.656,84.581,8,236,1,1.038,0.963,1.003,397403.656,103.062,12,340,1,1.038,0.963,1.003,397403.656,91.210,9,332,1,1.038,0.963,1.003
911,397403.656,95.437,12,311,1,1.038,0.963,1.003,397403.656,83.721,8,272,1,1.038,0.963,1.003,397403.656,102.381,12,380,1,1.038,0.963,1.003,397403.656,91.586,10,322,1,1.038,0.963,1.003
912,397403.656,95.201,7,277,1,1.038,0.963,1.003,397403.656,83.842,12,276,1,1.038,0.963,1.003,397403.656,103.432,10,346,1,1.038,0.963,1.003,397403.656,90.910,5,294,1,1.038,0.963,1.003
913,397403.656,94.996,10,278,1,1.038,0.963,1.003,397403.656,84.250,11,243,1,1.038,0.963,1.003,397403.656,102.894,6,358,1,1.038,0.963,1.003,397403.656,91.277,10,390,1,1.038,0.963,1.003
914,397403.656,95.302,17,297,1,1.038,0.963,1.003,397403.656,84.521,8,302,1,1.038,0.963,1.003,397403.656,103.597,9,352,1,1.038,0.963,1.003,397403.656,91.807,10,357,1,1.038,0.963,1.003
915,397403.656,95.165,7,305,1,1.038,0.963,1.003,397403.656,84.845,14,322,1,1.038,0.963,1.003,397403.656,103.941,16,417,1,1.038,0.963,1.003,397403.656,91.674,11,381,1,1.038,0.963,1.003
916,397403.656,96.496,15,388,1,1.038,0.963,1.003,397403.656,84.779,5,261,1,1.038,0.963,1.003,397403.656,103.758,9,322,1,1.038,0.963,1.003,397403.656,92.158,13,318,1,1.038,0.963,1.003
917,397403.656,95.225,8,327,1,1.038,0.963,1.003,397403.656,84.775,12,285,1,1.038,0.963,1.003,397403.656,103.437,14,417,1,1.038,0.963,1.003,397403.656,92.165,12,318,1,1.038,0.963,1.003
918,397403.656,95.424,9,311,1,1.038,0.963,1.003,397403.656,83.998,9,294,1,1.038,0.963,1.003,397403.656,103.550,2,356,1,1.038,0.963,1.003,397403.656,91.673,8,330,1,1.038,0.963,1.003
919,397403.656,95.671,6,428,1,1.038,0.963,1.003,397403.656,83.808,2,269,1,1.038,0.963,1.003,397403.656,103.798,14,366,1,1.038,0.963,1.003,397403.656,92.460,17,320,1,1.038,0.963,1.003
920,397403.656,96.343,12,332,1,1.038,0.963,1.003,397403.656,83.951,11,290,1,1.038,0.963,1.003,397403.656,104.404,14,395,1,1.038,0.963,1.003,397403.656,91.471,6,340,1,1.038,0.963,1.003
921,397403.656,94.845,13,305,1,1.038,0.963,1.003,397403.656,83.928,12,283,1,1.038,0.963,1.003,397403.656,103.123,10,370,1,1.038,0.963,1.003,397403.656,91.169,3,308,1,1.038,0.963,1.003
922,397403.656,95.744,9,367,1,1.038,0.963,1.003,397403.656,84.008,7,239,1,1.038,0.963,1.003,397403.656,103.672,15,388,1,1.038,0.963,1.003,397403.656,91.939,12,318,1,1.038,0.963,1.003
923,397403.656,95.084,14,331,1,1.038,0.963,1.003,397403.656,84.000,13,312,1,1.038,0.963,1.003,397403.656,103.416,16,431,1,1.038,0.963,1.003,397403.656,91.084,13,358,1,1.038,0.963,1.003
924,397403.656,94.824,12,309,1,1.038,0.963,1.003,397403.656,84.101,7,268,1,1.038,0.963,1.003,397403.656,103.444,12,404,1,1.038,0.963,1.003,397403.656,91.605,11,448,1,1.038,0.963,1.003
925,397403.656,95.511,9,340,1,1.038,0.963,1.003,397403.656,84.939,10,349,1,1.038,0.963,1.003,397403.656,103.085,16,312,1,1.038,0.963,1.003,397403.656,91.689,5,301,1,1.038,0.963,1.003
926,397403.656,94.926,11,289,1,1.038,0.963,1.003,397403.656,83.842,13,257,1,1.038,0.963,1.003,397403.656,103.056,8,358,1,1.038,0.963,1.003,397403.656,91.187,10,336,1,1.038,0.963,1.003
927,397403.656,95.214,8,338,1,1.038,0.963,1.003,397403.656,85.105,10,258,1,1.038,0.963,1.003,397403.656,104.190,9,354,1,1.038,0.963,1.003,397403.656,91.569,16,367,1,1.038,0.963,1.003
928,397403.656,95.019,13,321,1,1.038,0.963,1.003,397403.656,84.439,14,244,1,1.038,0.963,1.003,397403.656,104.073,11,365,1,1.038,0.963,1.003,397403.656,91.455,13,291,1,1.038,0.963,1.003
929,397403.656,95.409,7,321,1,1.038,0.963,1.003,397403.656,84.786,8,239,1,1.038,0.963,1.003,397403.656,103.227,7,364,1,1.038,0.963,1.003,397403.656,91.402,10,295,1,1.038,0.963,1.003
930,397403.656,95.318,9,350,1,1.038,0.963,1.003,397403.656,84.459,8,289,1,1.038,0.963,1.003,397403.656,103.425,12,369,1,1.038,0.963,1.003,397403.656,91.707,13,324,1,1.038,0.963,1.003
931,397403.656,96.091,10,335,1,1.038,0.963,1.003,397403.656,84.527,7,319,1,1.038,0.963,1.003,397403.656,102.774,10,339,1,1.038,0.963,1.003,397403.656,92.287,8,314,1,1.038,0.963,1.003
932,397403.656,95.611,9,356,1,1.038,0.963,1.003,397403.656,84.297,9,302,1,1.038,0.963,1.003,397403.656,102.609,13,405,1,1.038,0.963,1.003,397403.656,91.249,13,318,1,1.038,0.963,1.003
933,397403.656,95.926,14,294,1,1.038,0.963,1.003,397403.656,84.240,9,259,1,1.038,0.963,1.003,397403.656,102.226,13,392,1,1.038,0.963,1.003,397403.656,92.005,16,354,1,1.038,0.963,1.003
934,397403.656,94.301,12,420,1,1.038,0.963,1.003,397403.656,84.176,10,290,1,1.038,0.963,1.003,397403.656,102.814,4,357,1,1.038,0.963,1.003,397403.656,91.273,12,334,1,1.038,0.963,1.003
935,397403.656,94.275,5,313,1,1.038,0.963,1.003,397403.656,83.741,10,254,1,1.038,0.963,1.003,397403.656,103.514,10,420,1,1.038,0.963,1.003,397403.656,90.996,13,332,1,1.038,0.963,1.003
936,397403.656,96.062,6,350,1,1.038,0.963,1.003,397403.656,84.188,13,309,1,1.038,0.963,1.003,397403.656,103.303,12,349,1,1.038,0.963,1.003,397403.656,91.291,11,295,1,1.038,0.963,1.003
937,397403.656,95.631,9,321,1,1.038,0.963,1.003,397403.656,83.616,9,293,1,1.038,0.963,1.003,397403.656,102.894,17,388,1,1.038,0.963,1.003,397403.656,91.328,8,303,1,1.038,0.963,1.003
938,397403.656,94.325,14,341,1,1.038,0.963,1.003,397403.656,83.303,6,294,1,1.038,0.963,1.003,397403.656,102.488,20,343,1,1.038,0.963,1.003,397403.656,90.811,10,298,1,1.038,0.963,1.003
939,397403.656,94.865,17,287,1,1.038,0.963,1.003,397403.656,83.595,8,290,1,1.038,0.963,1.003,397403.656,102.865,5,401,1,1.038,0.963,1.003,397403.656,90.818,11,332,1,1.038,0.963,1.003
940,397403.656,95.232,6,350,1,1.038,0.963,1.003,397403.656,83.821,9,268,1,1.038,0.963,1.003,397403.656,102.511,8,372,1,1.038,0.963,1.003,397403.656,91.049,13,393,1,1.038,0.963,1.003
941,397403.656,95.600,11,342,1,1.038,0.963,1.003,397403.656,83.479,12,252,1,1.038,0.963,1.003,397403.656,102.311,9,383,1,1.038,0.963,1.003,397403.656,91.117,11,298,1,1.038,0.963,1.003
942,397403.656,94.548,6,342,1,1.038,0.963,1.003,397403.656,84.291,16,257,1,1.038,0.963,1.003,397403.656,102.975,13,365,1,1.038,0.963,1.003,397403.656,91.415,11,349,1,1.038,0.963,1.003
943,397403.656,95.506,15,348,1,1.038,0.963,1.003,397403.656,84.222,9,283,1,1.038,0.963,1.003,397403.656,102.169,17,354,1,1.038,0.963,1.003,397403.656,90.929,19,362,1,1.038,0.963,1.003
944,397403.656,93.852,4,323,1,1.038,0.963,1.003,397403.656,82.964,6,289,1,1.038,0.963,1.003,397403.656,101.853,10,374,1,1.038,0.963,1.003,397403.656,90.406,14,409,1,1.038,0.963,1.003
945,397403.656,94.877,11,290,1,1.038,0.963,1.003,397403.656,83.066,11,290,1,1.038,0.963,1.003,397403.656,101.923,10,355,1,1.038,0.963,1.003,397403.656,90.472,11,307,1,1.038,0.963,1.003
946,397403.656,94.769,7,337,1,1.038,0.963,1.003,397403.656,82.626,11,301,1,1.038,0.963,1.003,397403.656,101.824,15,357,1,1.038,0.963,1.003,397403.656,90.066,2,325,1,1.038,0.963,1.003
947,397403.656,94.214,11,359,1,1.038,0.963,1.003,397403.656,82.872,7,281,1,1.038,0.963,1.003,397403.656,103.149,15,375,1,1.038,0.963,1.003,397403.656,90.609,13,295,1,1.038,0.963,1.003
948,397403.656,94.586,11,351,1,1.038,0.963,1.003,397403.656,82.892,8,315,1,1.038,0.963,1.003,397403.656,102.279,9,468,1,1.038,0.963,1.003,397403.656,90.472,13,310,1,1.038,0.963,1.003
949,397403.656,94.700,4,368,1,1.038,0.963,1.003,397403.656,84.700,9,284,1,1.038,0.963,1.003,397403.656,102.659,11,349,1,1.038,0.963,1.003,397403.656,91.293,7,377,1,1.038,0.963,1.003
950,397403.656,95.670,14,318,1,1.038,0.963,1.003,397403.656,84.076,12,293,1,1.038,0.963,1.003,397403.656,102.727,9,407,1,1.038,0.963,1.003,397403.656,91.873,8,384,1,1.038,0.963,1.003
951,397403.656,95.460,8,333,1,1.038,0.963,1.003,397403.656,84.485,10,277,1,1.038,0.963,1.003,397403.656,102.568,8,326,1,1.038,0.963,1.003,397403.656,91.114,9,338,1,1.038,0.963,1.003
952,397403.656,94.884,10,297,1,1.038,0.963,1.003,397403.656,83.907,7,282,1,1.038,0.963,1.003,397403.656,102.350,12,330,1,1.038,0.963,1.003,397403.656,90.954,14,305,1,1.038,0.963,1.003
953,397403.656,95.395,13,315,1,1.038,0.963,1.003,397403.656,82.821,11,346,1,1.038,0.963,1.003,397403.656,102.839,5,391,1,1.038,0.963,1.003,397403.656,90.430,14,353,1,1.038,0.963,1.003
954,397403.656,94.227,10,325,1,1.038,0.963,1.003,397403.656,83.661,9,272,1,1.038,0.963,1.003,397403.656,103.106,10,323,1,1.038,0.963,1.003,397403.656,90.250,9,316,1,1.038,0.963,1.003
955,397403.656,95.018,10,307,1,1.038,0.963,1.003,397403.656,83.302,9,247,1,1.038,0.963,1.003,397403.656,102.096,12,425,1,1.038,0.963,1.003,397403.656,90.813,14,314,1,1.038,0.963,1.003
956,397403.656,94.949,11,319,1,1.038,0.963,1.003,397403.656,83.572,5,290,1,1.038,0.963,1.003,397403.656,101.678,9,401,1,1.038,0.963,1.003,397403.656,91.492,14,287,1,1.038,0.963,1.003
957,397403.656,95.492,11,325,1,1.038,0.963,1.003,397403.656,84.044,5,244,1,1.038,0.963,1.003,397403.656,101.963,11,345,1,1.038,0.963,1.003,397403.656,91.014,10,357,1,1.038,0.963,1.003
958,397403.656,94.323,5,280,1,1.038,0.963,1.003,397403.656,83.643,12,247,1,1.038,0.963,1.003,397403.656,102.940,13,415,1,1.038,0.963,1.003,397403.656,90.315,8,289,1,1.038,0.963,1.003
959,397403.656,93.600,9,275,1,1.038,0.963,1.003,397403.656,83.436,6,262,1,1.038,0.963,1.003,397403.656,101.767,5,367,1,1.038,0.963,1.003,397403.656,91.722,9,361,1,1.038,0.963,1.003
960,397403.656,94.413,3,287,1,1.038,0.963,1.003,397403.656,83.256,5,268,1,1.038,0.963,1.003,397403.656,101.517,11,378,1,1.038,0.963,1.003,397403.656,90.269,13,343,1,1.038,0.963,1.003
961,397403.656,94.948,10,299,1,1.038,0.963,1.003,397403.656,82.964,10,257,1,1.038,0.963,1.003,397403.656,101.715,11,380,1,1.038,0.963,1.003,397403.656,90.906,8,301,1,1.038,0.963,1.003
962,397403.656,94.772,13,319,1,1.038,0.963,1.003,397403.656,82.921,2,293,1,1.038,0.963,1.003,397403.656,102.243,15,357,1,1.038,0.963,1.003,397403.656,90.510,14,371,1,1.038,0.963,1.003
963,397403.656,94.518,12,357,1,1.038,0.963,1.003,397403.656,82.715,8,295,1,1.038,0.963,1.003,397403.656,101.480,13,337,1,1.038,0.963,1.003,397403.656,91.281,11,308,1,1.038,0.963,1.003
964,397403.656,93.933,12,376,1,1.038,0.963,1.003,397403.656,83.000,10,251,1,1.038,0.963,1.003,397403.656,102.330,10,358,1,1.038,0.963,1.003,397403.656,90.633,13,348,1,1.038,0.963,1.003
965,397403.656,93.697,13,368,1,1.038,0.963,1.003,397403.656,83.531,1,273,1,1.038,0.963,1.003,397403.656,102.008,6,368,1,1.038,0.963,1.003,397403.656,90.240,7,345,1,1.038,0.963,1.003
966,397403.656,94.244,10,311,1,1.038,0.963,1.003,397403.656,83.370,10,262,1,1.038,0.963,1.003,397403.656,101.315,8,358,1,1.038,0.963,1.003,397403.656,90.081,15,289,1,1.038,0.963,1.003
967,397403.656,93.351,7,280,1,1.038,0.963,1.003,397403.656,82.271,5,280,1,1.038,0.963,1.003,397403.656,100.707,12,372,1,1.038,0.963,1.003,397403.656,90.246,1,317,1,1.038,0.963,1.003
968,397403.656,94.240,10,344,1,1.038,0.963,1.003,397403.656,83.098,12,262,1,1.038,0.963,1.003,397403.656,101.668,12,343,1,1.038,0.963,1.003,397403.656,90.592,14,353,1,1.038,0.963,1.003
969,397403.656,94.264,1,418,1,1.038,0.963,1.003,397403.656,83.325,9,280,1,1.038,0.963,1.003,397403.656,101.778,10,378,1,1.038,0.963,1.003,397403.656,90.789,11,316,1,1.038,0.963,1.003
970,397403.656,94.937,5,340,1,1.038,0.963,1.003,397403.656,83.043,11,255,1,1.038,0.963,1.003,397403.656,101.415,12,344,1,1.038,0.963,1.003,397403.656,90.556,3,293,1,1.038,0.963,1.003
971,397403.656,94.109,7,335,1,1.038,0.963,1.003,397403.656,82.863,6,261,1,1.038,0.963,1.003,397403.656,100.694,10,331,1,1.038,0.963,1.003,397403.656,90.603,11,282,1,1.038,0.963,1.003
972,397403.656,94.307,12,315,1,1.038,0.963,1.003,397403.656,83.351,9,260,1,1.038,0.963,1.003,397403.656,101.177,9,348,1,1.038,0.963,1.003,397403.656,90.368,4,297,1,1.038,0.963,1.003
973,397403.656,94.362,10,345,1,1.038,0.963,1.003,397403.656,83.355,12,260,1,1.038,0.963,1.003,397403.656,101.822,7,380,1,1.038,0.963,1.003,397403.656,90.477,13,288,1,1.038,0.963,1.003
974,397403.656,93.998,12,308,1,1.038,0.963,1.003,397403.656,83.414,5,296,1,1.038,0.963,1.003,397403.656,101.917,7,361,1,1.038,0.963,1.003,397403.656,90.356,14,335,1,1.038,0.963,1.003
975,397403.656,95.312,7,376,1,1.038,0.963,1.003,397403.656,82.308,8,244,1,1.038,0.963,1.003,397403.656,101.648,18,366,1,1.038,0.963,1.003,397403.656,91.192,6,357,1,1.038,0.963,1.003
976,397403.656,94.486,9,340,1,1.038,0.963,1.003,397403.656,82.790,12,281,1,1.038,0.963,1.003,397403.656,101.212,9,367,1,1.038,0.963,1.003,397403.656,90.290,6,290,1,1.038,0.963,1.003
977,397403.656,94.171,10,349,1,1.038,0.963,1.003,397403.656,83.321,3,342,1,1.038,0.963,1.003,397403.656,101.611,12,378,1,1.038,0.963,1.003,397403.656,89.967,10,375,1,1.038,0.963,1.003
978,397403.656,94.132,8,337,1,1.038,0.963,1.003,397403.656,83.114,10,316,1,1.038,0.963,1.003,397403.656,100.658,10,376,1,1.038,0.963,1.003,397403.656,90.071,5,309,1,1.038,0.963,1.003
979,397403.656,94.116,13,329,1,1.038,0.963,1.003,397403.656,82.798,4,253,1,1.038,0.963,1.003,397403.656,101.135,13,416,1,1.038,0.963,1.003,397403.656,89.912,11,368,1,1.038,0.963,1.003
980,397403.656,94.216,15,301,1,1.038,0.963,1.003,397403.656,83.597,11,262,1,1.038,0.963,1.003,397403.656,101.221,12,350,1,1.038,0.963,1.003,397403.656,90.450,3,313,1,1.038,0.963,1.003
981,397403.656,94.745,14,335,1,1.038,0.963,1.003,397403.656,83.479,6,282,1,1.038,0.963,1.003,397403.656,101.657,11,310,1,1.038,0.963,1.003,397403.656,91.437,11,323,1,1.038,0.963,1.003
982,397403.656,95.082,12,300,1,1.038,0.963,1.003,397403.656,83.781,8,272,1,1.038,0.963,1.003,397403.656,102.420,9,350,1,1.038,0.963,1.003,397403.656,91.055,7,353,1,1.038,0.963,1.003
983,397403.656,94.968,9,310,1,1.038,0.963,1.003,397403.656,83.465,7,304,1,1.038,0.963,1.003,397403.656,101.927,12,399,1,1.038,0.963,1.003,397403.656,91.062,11,295,1,1.038,0.963,1.003
984,397403.656,95.003,12,313,1,1.038,0.963,1.003,397403.656,83.770,13,264,1,1.038,0.963,1.003,397403.656,101.478,13,425,1,1.038,0.963,1.003,397403.656,90.624,6,286,1,1.038,0.963,1.003
985,397403.656,94.731,11,330,1,1.038,0.963,1.003,397403.656,83.934,7,257,1,1.038,0.963,1.003,397403.656,101.719,16,444,1,1.038,0.963,1.003,397403.656,90.500,8,379,1,1.038,0.963,1.003
986,397403.656,95.423,13,315,1,1.038,0.963,1.003,397403.656,83.611,7,269,1,1.038,0.963,1.003,397403.656,102.304,17,398,1,1.038,0.963,1.003,397403.656,92.044,11,336,1,1.038,0.963,1.003
987,397403.656,95.059,11,349,1,1.038,0.963,1.003,397403.656,83.213,7,291,1,1.038,0.963,1.003,397403.656,102.016,3,331,1,1.038,0.963,1.003,397403.656,91.362,8,332,1,1.038,0.963,1.003
988,397403.656,94.182,2,356,1,1.038,0.963,1.003,397403.656,83.008,13,262,1,1.038,0.963,1.003,397403.656,100.720,12,327,1,1.038,0.963,1.003,397403.656,90.085,11,316,1,1.038,0.963,1.003
989,397403.656,94.441,2,342,1,1.038,0.963,1.003,397403.656,83.085,4,264,1,1.038,0.963,1.003,397403.656,100.824,12,335,1,1.038,0.963,1.003,397403.656,90.542,8,377,1,1.038,0.963,1.003
990,397403.656,94.277,10,316,1,1.038,0.963,1.003,397403.656,83.831,13,267,1,1.038,0.963,1.003,397403.656,102.401,13,367,1,1.038,0.963,1.003,397403.656,91.565,10,348,1,1.038,0.963,1.003
991,397403.656,94.723,8,371,1,1.038,0.963,1.003,397403.656,83.728,13,268,1,1.038,0.963,1.003,397403.656,101.514,13,375,1,1.038,0.963,1.003,397403.656,91.432,11,327,1,1.038,0.963,1.003
992,397403.656,94.669,3,324,1,1.038,0.963,1.003,397403.656,83.276,6,263,1,1.038,0.963,1.003,397403.656,100.888,13,346,1,1.038,0.963,1.003,397403.656,90.875,12,340,1,1.038,0.963,1.003
993,397403.656,94.684,7,308,1,1.038,0.963,1.003,397403.656,83.538,8,259,1,1.038,0.963,1.003,397403.656,101.977,14,388,1,1.038,0.963,1.003,397403.656,90.633,14,331,1,1.038,0.963,1.003
994,397403.656,94.526,15,311,1,1.038,0.963,1.003,397403.656,84.208,8,328,1,1.038,0.963,1.003,397403.656,101.451,8,367,1,1.038,0.963,1.003,397403.656,90.381,10,383,1,1.038,0.963,1.003
995,397403.656,95.424,13,390,1,1.038,0.963,1.003,397403.656,83.714,13,251,1,1.038,0.963,1.003,397403.656,101.665,11,400,1,1.038,0.963,1.003,397403.656,91.335,8,307,1,1.038,0.963,1.003
996,397403.656,94.917,5,306,1,1.038,0.963,1.003,397403.656,83.674,14,264,1,1.038,0.963,1.003,397403.656,102.364,19,398,1,1.038,0.963,1.003,397403.656,90.885,13,443,1,1.038,0.963,1.003
997,397403.656,95.613,9,336,1,1.038,0.963,1.003,397403.656,83.929,11,289,1,1.038,0.963,1.003,397403.656,101.946,10,339,1,1.038,0.963,1.003,397403.656,91.289,11,329,1,1.038,0.963,1.003
998,397403.656,94.697,15,341,1,1.038,0.963,1.003,397403.656,83.376,10,324,1,1.038,0.963,1.003,397403.656,102.275,12,354,1,1.038,0.963,1.003,397403.656,91.131,13,346,1,1.038,0.963,1.003
