 ,Area1,Mean1,Min1,Max1,Circ.1,AR1,Round1,Solidity1,Area2,Mean2,Min2,Max2,Circ.2,AR2,Round2,Solidity2,Area3,Mean3,Min3,Max3,Circ.3,AR3,Round3,Solidity3,Area4,Mean4,Min4,Max4,Circ.4,AR4,Round4,Solidity4
874,397403.656,121.054,8,461,1,1.038,0.963,1.003,397403.656,156.916,2,1023,1,1.038,0.963,1.003,397403.656,190.209,7,1023,1,1.038,0.963,1.003,397403.656,155.622,1,1023,1,1.038,0.963,1.003
875,397403.656,121.015,2,410,1,1.038,0.963,1.003,397403.656,155.939,3,1023,1,1.038,0.963,1.003,397403.656,189.838,0,1023,1,1.038,0.963,1.003,397403.656,155.537,12,1023,1,1.038,0.963,1.003
876,397403.656,120.909,4,483,1,1.038,0.963,1.003,397403.656,155.598,2,1023,1,1.038,0.963,1.003,397403.656,190.397,12,1023,1,1.038,0.963,1.003,397403.656,154.914,9,1023,1,1.038,0.963,1.003
877,397403.656,121.264,0,381,1,1.038,0.963,1.003,397403.656,156.307,6,1023,1,1.038,0.963,1.003,397403.656,190.035,6,1023,1,1.038,0.963,1.003,397403.656,154.954,10,1023,1,1.038,0.963,1.003
878,397403.656,121.475,4,411,1,1.038,0.963,1.003,397403.656,154.694,3,1023,1,1.038,0.963,1.003,397403.656,188.721,14,1023,1,1.038,0.963,1.003,397403.656,155.395,1,1023,1,1.038,0.963,1.003
879,397403.656,120.949,0,423,1,1.038,0.963,1.003,397403.656,155.690,3,1023,1,1.038,0.963,1.003,397403.656,189.028,8,1023,1,1.038,0.963,1.003,397403.656,154.840,8,1023,1,1.038,0.963,1.003
880,397403.656,119.779,8,494,1,1.038,0.963,1.003,397403.656,155.471,3,1023,1,1.038,0.963,1.003,397403.656,189.345,3,1023,1,1.038,0.963,1.003,397403.656,154.262,3,1023,1,1.038,0.963,1.003
881,397403.656,121.025,1,466,1,1.038,0.963,1.003,397403.656,155.471,5,1023,1,1.038,0.963,1.003,397403.656,189.054,6,1023,1,1.038,0.963,1.003,397403.656,155.439,9,1023,1,1.038,0.963,1.003
882,397403.656,120.210,6,409,1,1.038,0.963,1.003,397403.656,154.668,2,1023,1,1.038,0.963,1.003,397403.656,188.853,3,1023,1,1.038,0.963,1.003,397403.656,155.707,9,1023,1,1.038,0.963,1.003
883,397403.656,120.281,5,530,1,1.038,0.963,1.003,397403.656,156.009,4,1023,1,1.038,0.963,1.003,397403.656,187.698,4,1023,1,1.038,0.963,1.003,397403.656,155.305,5,1023,1,1.038,0.963,1.003
884,397403.656,121.502,8,474,1,1.038,0.963,1.003,397403.656,155.237,3,1023,1,1.038,0.963,1.003,397403.656,187.842,11,1023,1,1.038,0.963,1.003,397403.656,154.528,10,1023,1,1.038,0.963,1.003
885,397403.656,121.684,2,507,1,1.038,0.963,1.003,397403.656,155.584,10,1023,1,1.038,0.963,1.003,397403.656,190.335,4,1023,1,1.038,0.963,1.003,397403.656,154.251,8,1023,1,1.038,0.963,1.003
886,397403.656,120.432,5,438,1,1.038,0.963,1.003,397403.656,155.978,6,1023,1,1.038,0.963,1.003,397403.656,189.130,4,1023,1,1.038,0.963,1.003,397403.656,154.914,6,1023,1,1.038,0.963,1.003
887,397403.656,120.518,10,433,1,1.038,0.963,1.003,397403.656,156.427,0,1023,1,1.038,0.963,1.003,397403.656,187.606,11,1018,1,1.038,0.963,1.003,397403.656,154.696,5,1023,1,1.038,0.963,1.003
888,397403.656,120.532,1,498,1,1.038,0.963,1.003,397403.656,156.526,7,1023,1,1.038,0.963,1.003,397403.656,188.679,1,1023,1,1.038,0.963,1.003,397403.656,154.783,4,1023,1,1.038,0.963,1.003
889,397403.656,120.837,0,442,1,1.038,0.963,1.003,397403.656,155.880,1,1023,1,1.038,0.963,1.003,397403.656,188.553,9,1023,1,1.038,0.963,1.003,397403.656,154.439,9,1023,1,1.038,0.963,1.003
890,397403.656,120.919,7,448,1,1.038,0.963,1.003,397403.656,155.110,4,1023,1,1.038,0.963,1.003,397403.656,189.447,9,1023,1,1.038,0.963,1.003,397403.656,154.746,3,1023,1,1.038,0.963,1.003
891,397403.656,120.724,1,409,1,1.038,0.963,1.003,397403.656,155.917,0,1023,1,1.038,0.963,1.003,397403.656,188.174,3,1023,1,1.038,0.963,1.003,397403.656,154.323,5,1023,1,1.038,0.963,1.003
892,397403.656,120.177,0,414,1,1.038,0.963,1.003,397403.656,156.984,3,1023,1,1.038,0.963,1.003,397403.656,187.297,0,1023,1,1.038,0.963,1.003,397403.656,153.977,11,1023,1,1.038,0.963,1.003
893,397403.656,120.643,4,478,1,1.038,0.963,1.003,397403.656,155.893,3,1023,1,1.038,0.963,1.003,397403.656,188.940,9,1023,1,1.038,0.963,1.003,397403.656,154.522,6,1023,1,1.038,0.963,1.003
894,397403.656,120.508,0,469,1,1.038,0.963,1.003,397403.656,154.636,0,1023,1,1.038,0.963,1.003,397403.656,187.850,6,1023,1,1.038,0.963,1.003,397403.656,155.493,9,1023,1,1.038,0.963,1.003
895,397403.656,120.512,5,438,1,1.038,0.963,1.003,397403.656,156.190,0,1023,1,1.038,0.963,1.003,397403.656,187.886,6,1023,1,1.038,0.963,1.003,397403.656,154.774,13,1023,1,1.038,0.963,1.003
896,397403.656,120.526,8,493,1,1.038,0.963,1.003,397403.656,156.305,0,1023,1,1.038,0.963,1.003,397403.656,188.491,5,1003,1,1.038,0.963,1.003,397403.656,154.826,4,1023,1,1.038,0.963,1.003
897,397403.656,121.758,7,431,1,1.038,0.963,1.003,397403.656,155.854,2,1023,1,1.038,0.963,1.003,397403.656,189.301,6,1023,1,1.038,0.963,1.003,397403.656,155.127,10,1023,1,1.038,0.963,1.003
898,397403.656,120.635,9,451,1,1.038,0.963,1.003,397403.656,155.299,3,1023,1,1.038,0.963,1.003,397403.656,188.222,7,1023,1,1.038,0.963,1.003,397403.656,153.970,10,1023,1,1.038,0.963,1.003
899,397403.656,120.837,5,456,1,1.038,0.963,1.003,397403.656,156.025,4,1023,1,1.038,0.963,1.003,397403.656,188.413,5,1023,1,1.038,0.963,1.003,397403.656,154.606,7,1023,1,1.038,0.963,1.003
900,397403.656,119.655,2,481,1,1.038,0.963,1.003,397403.656,155.791,2,1023,1,1.038,0.963,1.003,397403.656,187.962,9,1023,1,1.038,0.963,1.003,397403.656,154.154,1,951,1,1.038,0.963,1.003
901,397403.656,120.658,1,408,1,1.038,0.963,1.003,397403.656,155.246,1,1023,1,1.038,0.963,1.003,397403.656,187.390,11,1023,1,1.038,0.963,1.003,397403.656,155.837,10,1023,1,1.038,0.963,1.003
902,397403.656,121.175,5,473,1,1.038,0.963,1.003,397403.656,154.490,4,1023,1,1.038,0.963,1.003,397403.656,188.161,5,1023,1,1.038,0.963,1.003,397403.656,154.995,10,1023,1,1.038,0.963,1.003
903,397403.656,120.562,2,385,1,1.038,0.963,1.003,397403.656,156.344,2,1023,1,1.038,0.963,1.003,397403.656,188.022,2,1023,1,1.038,0.963,1.003,397403.656,153.888,8,1023,1,1.038,0.963,1.003
904,397403.656,121.236,7,426,1,1.038,0.963,1.003,397403.656,154.684,3,1023,1,1.038,0.963,1.003,397403.656,187.207,3,1023,1,1.038,0.963,1.003,397403.656,154.089,4,1023,1,1.038,0.963,1.003
905,397403.656,121.015,3,413,1,1.038,0.963,1.003,397403.656,156.123,1,1023,1,1.038,0.963,1.003,397403.656,188.327,5,1023,1,1.038,0.963,1.003,397403.656,154.168,17,1023,1,1.038,0.963,1.003
906,397403.656,121.025,3,678,1,1.038,0.963,1.003,397403.656,155.687,6,1023,1,1.038,0.963,1.003,397403.656,187.549,2,1023,1,1.038,0.963,1.003,397403.656,155.141,5,1023,1,1.038,0.963,1.003
907,397403.656,120.035,7,471,1,1.038,0.963,1.003,397403.656,156.070,4,1023,1,1.038,0.963,1.003,397403.656,187.920,5,1023,1,1.038,0.963,1.003,397403.656,153.981,9,1023,1,1.038,0.963,1.003
908,397403.656,120.808,5,541,1,1.038,0.963,1.003,397403.656,156.268,5,1023,1,1.038,0.963,1.003,397403.656,188.117,1,1023,1,1.038,0.963,1.003,397403.656,154.438,2,1023,1,1.038,0.963,1.003
909,397403.656,120.507,5,403,1,1.038,0.963,1.003,397403.656,156.280,2,1023,1,1.038,0.963,1.003,397403.656,188.165,7,1023,1,1.038,0.963,1.003,397403.656,154.231,5,1023,1,1.038,0.963,1.003
910,397403.656,120.122,4,539,1,1.038,0.963,1.003,397403.656,155.915,0,1023,1,1.038,0.963,1.003,397403.656,186.042,10,999,1,1.038,0.963,1.003,397403.656,154.410,6,1023,1,1.038,0.963,1.003
911,397403.656,120.828,9,425,1,1.038,0.963,1.003,397403.656,154.882,0,1023,1,1.038,0.963,1.003,397403.656,186.790,4,1023,1,1.038,0.963,1.003,397403.656,154.694,10,1023,1,1.038,0.963,1.003
912,397403.656,121.213,4,417,1,1.038,0.963,1.003,397403.656,155.252,1,1023,1,1.038,0.963,1.003,397403.656,187.801,12,1023,1,1.038,0.963,1.003,397403.656,154.302,5,1023,1,1.038,0.963,1.003
913,397403.656,119.922,6,419,1,1.038,0.963,1.003,397403.656,156.382,3,1023,1,1.038,0.963,1.003,397403.656,188.399,7,1023,1,1.038,0.963,1.003,397403.656,153.222,0,1023,1,1.038,0.963,1.003
914,397403.656,121.020,2,519,1,1.038,0.963,1.003,397403.656,154.892,4,1023,1,1.038,0.963,1.003,397403.656,186.990,4,1023,1,1.038,0.963,1.003,397403.656,154.358,3,1023,1,1.038,0.963,1.003
915,397403.656,120.589,6,591,1,1.038,0.963,1.003,397403.656,155.162,1,1023,1,1.038,0.963,1.003,397403.656,186.548,4,1023,1,1.038,0.963,1.003,397403.656,155.882,5,1023,1,1.038,0.963,1.003
916,397403.656,121.228,5,395,1,1.038,0.963,1.003,397403.656,156.992,3,1023,1,1.038,0.963,1.003,397403.656,188.488,9,1023,1,1.038,0.963,1.003,397403.656,153.690,0,1023,1,1.038,0.963,1.003
917,397403.656,121.003,2,423,1,1.038,0.963,1.003,397403.656,154.766,1,1023,1,1.038,0.963,1.003,397403.656,187.526,8,1023,1,1.038,0.963,1.003,397403.656,154.425,4,1016,1,1.038,0.963,1.003
918,397403.656,121.849,4,413,1,1.038,0.963,1.003,397403.656,157.139,2,1023,1,1.038,0.963,1.003,397403.656,187.533,5,1023,1,1.038,0.963,1.003,397403.656,154.675,0,1023,1,1.038,0.963,1.003
919,397403.656,121.333,7,541,1,1.038,0.963,1.003,397403.656,156.167,1,1023,1,1.038,0.963,1.003,397403.656,187.612,4,1023,1,1.038,0.963,1.003,397403.656,154.095,10,1023,1,1.038,0.963,1.003
920,397403.656,120.963,6,389,1,1.038,0.963,1.003,397403.656,156.576,2,1023,1,1.038,0.963,1.003,397403.656,186.048,4,1023,1,1.038,0.963,1.003,397403.656,153.852,2,1023,1,1.038,0.963,1.003
921,397403.656,120.814,1,367,1,1.038,0.963,1.003,397403.656,156.316,3,1023,1,1.038,0.963,1.003,397403.656,187.267,11,1023,1,1.038,0.963,1.003,397403.656,154.223,4,1023,1,1.038,0.963,1.003
922,397403.656,120.225,4,506,1,1.038,0.963,1.003,397403.656,155.360,5,1023,1,1.038,0.963,1.003,397403.656,186.166,8,1023,1,1.038,0.963,1.003,397403.656,152.654,6,1023,1,1.038,0.963,1.003
923,397403.656,120.869,9,451,1,1.038,0.963,1.003,397403.656,156.643,0,1023,1,1.038,0.963,1.003,397403.656,186.857,3,1023,1,1.038,0.963,1.003,397403.656,153.990,8,1023,1,1.038,0.963,1.003
924,397403.656,122.095,5,526,1,1.038,0.963,1.003,397403.656,157.141,1,1023,1,1.038,0.963,1.003,397403.656,187.121,6,1023,1,1.038,0.963,1.003,397403.656,155.536,3,1023,1,1.038,0.963,1.003
925,397403.656,121.457,4,494,1,1.038,0.963,1.003,397403.656,155.413,4,1023,1,1.038,0.963,1.003,397403.656,186.198,6,1023,1,1.038,0.963,1.003,397403.656,155.221,8,1023,1,1.038,0.963,1.003
926,397403.656,120.951,0,468,1,1.038,0.963,1.003,397403.656,156.182,0,1023,1,1.038,0.963,1.003,397403.656,187.256,6,1023,1,1.038,0.963,1.003,397403.656,154.686,7,1023,1,1.038,0.963,1.003
927,397403.656,120.862,9,408,1,1.038,0.963,1.003,397403.656,157.335,6,1023,1,1.038,0.963,1.003,397403.656,186.896,6,1023,1,1.038,0.963,1.003,397403.656,155.410,11,1023,1,1.038,0.963,1.003
928,397403.656,121.763,1,437,1,1.038,0.963,1.003,397403.656,156.019,6,1023,1,1.038,0.963,1.003,397403.656,186.287,8,1023,1,1.038,0.963,1.003,397403.656,154.628,11,1023,1,1.038,0.963,1.003
929,397403.656,120.909,0,438,1,1.038,0.963,1.003,397403.656,156.086,5,1023,1,1.038,0.963,1.003,397403.656,185.658,6,1023,1,1.038,0.963,1.003,397403.656,153.673,6,1023,1,1.038,0.963,1.003
930,397403.656,122.404,1,417,1,1.038,0.963,1.003,397403.656,157.009,7,1023,1,1.038,0.963,1.003,397403.656,185.950,11,1023,1,1.038,0.963,1.003,397403.656,154.165,8,1023,1,1.038,0.963,1.003
931,397403.656,121.970,6,464,1,1.038,0.963,1.003,397403.656,155.599,3,1023,1,1.038,0.963,1.003,397403.656,185.256,7,1023,1,1.038,0.963,1.003,397403.656,154.503,11,1023,1,1.038,0.963,1.003
932,397403.656,121.472,2,451,1,1.038,0.963,1.003,397403.656,156.691,0,1023,1,1.038,0.963,1.003,397403.656,184.685,4,1008,1,1.038,0.963,1.003,397403.656,154.131,4,1023,1,1.038,0.963,1.003
933,397403.656,120.508,0,456,1,1.038,0.963,1.003,397403.656,157.510,1,1023,1,1.038,0.963,1.003,397403.656,186.729,5,1023,1,1.038,0.963,1.003,397403.656,153.234,5,1023,1,1.038,0.963,1.003
934,397403.656,121.232,3,476,1,1.038,0.963,1.003,397403.656,156.068,1,1023,1,1.038,0.963,1.003,397403.656,186.560,0,1023,1,1.038,0.963,1.003,397403.656,153.436,1,1023,1,1.038,0.963,1.003
935,397403.656,121.245,3,440,1,1.038,0.963,1.003,397403.656,156.679,1,1023,1,1.038,0.963,1.003,397403.656,186.559,1,1023,1,1.038,0.963,1.003,397403.656,153.312,4,1023,1,1.038,0.963,1.003
936,397403.656,122.097,10,419,1,1.038,0.963,1.003,397403.656,157.113,4,1023,1,1.038,0.963,1.003,397403.656,186.501,1,1023,1,1.038,0.963,1.003,397403.656,155.057,5,1023,1,1.038,0.963,1.003
937,397403.656,120.638,0,429,1,1.038,0.963,1.003,397403.656,156.572,7,1023,1,1.038,0.963,1.003,397403.656,185.650,6,1002,1,1.038,0.963,1.003,397403.656,153.641,1,1023,1,1.038,0.963,1.003
938,397403.656,121.655,5,436,1,1.038,0.963,1.003,397403.656,157.092,5,1023,1,1.038,0.963,1.003,397403.656,185.228,14,1023,1,1.038,0.963,1.003,397403.656,154.418,4,1023,1,1.038,0.963,1.003
939,397403.656,121.661,7,468,1,1.038,0.963,1.003,397403.656,156.704,0,1023,1,1.038,0.963,1.003,397403.656,185.054,7,1023,1,1.038,0.963,1.003,397403.656,155.499,3,1023,1,1.038,0.963,1.003
940,397403.656,121.172,4,491,1,1.038,0.963,1.003,397403.656,156.869,4,1023,1,1.038,0.963,1.003,397403.656,187.741,9,1023,1,1.038,0.963,1.003,397403.656,154.353,1,1023,1,1.038,0.963,1.003
941,397403.656,121.099,2,404,1,1.038,0.963,1.003,397403.656,155.503,1,1023,1,1.038,0.963,1.003,397403.656,185.061,5,1023,1,1.038,0.963,1.003,397403.656,154.493,3,1023,1,1.038,0.963,1.003
942,397403.656,120.840,1,427,1,1.038,0.963,1.003,397403.656,156.330,3,1023,1,1.038,0.963,1.003,397403.656,183.702,1,973,1,1.038,0.963,1.003,397403.656,152.884,7,1023,1,1.038,0.963,1.003
943,397403.656,121.046,8,370,1,1.038,0.963,1.003,397403.656,155.666,7,1023,1,1.038,0.963,1.003,397403.656,184.979,0,1023,1,1.038,0.963,1.003,397403.656,153.505,9,1023,1,1.038,0.963,1.003
944,397403.656,119.860,0,416,1,1.038,0.963,1.003,397403.656,156.067,5,1023,1,1.038,0.963,1.003,397403.656,184.030,13,997,1,1.038,0.963,1.003,397403.656,153.612,11,1023,1,1.038,0.963,1.003
945,397403.656,121.197,5,458,1,1.038,0.963,1.003,397403.656,155.554,3,1023,1,1.038,0.963,1.003,397403.656,184.596,3,1023,1,1.038,0.963,1.003,397403.656,154.289,2,1023,1,1.038,0.963,1.003
946,397403.656,120.802,8,465,1,1.038,0.963,1.003,397403.656,156.051,5,1023,1,1.038,0.963,1.003,397403.656,185.035,10,1023,1,1.038,0.963,1.003,397403.656,152.538,8,1023,1,1.038,0.963,1.003
947,397403.656,120.525,0,441,1,1.038,0.963,1.003,397403.656,157.233,1,1023,1,1.038,0.963,1.003,397403.656,185.794,1,1023,1,1.038,0.963,1.003,397403.656,152.469,5,1023,1,1.038,0.963,1.003
948,397403.656,120.476,1,409,1,1.038,0.963,1.003,397403.656,156.331,5,1023,1,1.038,0.963,1.003,397403.656,183.758,3,1023,1,1.038,0.963,1.003,397403.656,153.484,4,1023,1,1.038,0.963,1.003
949,397403.656,120.461,8,441,1,1.038,0.963,1.003,397403.656,156.276,2,1023,1,1.038,0.963,1.003,397403.656,185.041,8,1016,1,1.038,0.963,1.003,397403.656,153.909,9,1023,1,1.038,0.963,1.003
950,397403.656,121.170,6,399,1,1.038,0.963,1.003,397403.656,155.633,4,1023,1,1.038,0.963,1.003,397403.656,184.328,7,1019,1,1.038,0.963,1.003,397403.656,153.788,4,1023,1,1.038,0.963,1.003
951,397403.656,121.951,8,448,1,1.038,0.963,1.003,397403.656,155.390,1,1023,1,1.038,0.963,1.003,397403.656,185.816,2,1023,1,1.038,0.963,1.003,397403.656,152.411,7,1023,1,1.038,0.963,1.003
952,397403.656,121.039,6,412,1,1.038,0.963,1.003,397403.656,156.249,8,1023,1,1.038,0.963,1.003,397403.656,183.157,5,1023,1,1.038,0.963,1.003,397403.656,152.845,6,1023,1,1.038,0.963,1.003
953,397403.656,121.433,10,436,1,1.038,0.963,1.003,397403.656,157.036,4,1023,1,1.038,0.963,1.003,397403.656,185.438,1,1023,1,1.038,0.963,1.003,397403.656,153.851,10,1023,1,1.038,0.963,1.003
954,397403.656,121.204,7,403,1,1.038,0.963,1.003,397403.656,156.068,5,1023,1,1.038,0.963,1.003,397403.656,186.327,6,1009,1,1.038,0.963,1.003,397403.656,153.583,6,1023,1,1.038,0.963,1.003
955,397403.656,121.423,5,524,1,1.038,0.963,1.003,397403.656,156.395,4,1023,1,1.038,0.963,1.003,397403.656,183.421,8,1023,1,1.038,0.963,1.003,397403.656,153.844,7,1023,1,1.038,0.963,1.003
956,397403.656,120.587,9,483,1,1.038,0.963,1.003,397403.656,156.123,0,1023,1,1.038,0.963,1.003,397403.656,183.589,0,1023,1,1.038,0.963,1.003,397403.656,153.431,0,1023,1,1.038,0.963,1.003
957,397403.656,121.286,3,510,1,1.038,0.963,1.003,397403.656,156.623,4,1023,1,1.038,0.963,1.003,397403.656,184.415,8,1022,1,1.038,0.963,1.003,397403.656,152.968,0,1023,1,1.038,0.963,1.003
958,397403.656,120.524,7,406,1,1.038,0.963,1.003,397403.656,157.400,0,1023,1,1.038,0.963,1.003,397403.656,184.987,2,1023,1,1.038,0.963,1.003,397403.656,153.275,0,1023,1,1.038,0.963,1.003
959,397403.656,119.449,4,397,1,1.038,0.963,1.003,397403.656,156.201,7,1023,1,1.038,0.963,1.003,397403.656,183.635,2,1023,1,1.038,0.963,1.003,397403.656,153.254,7,997,1,1.038,0.963,1.003
960,397403.656,121.049,0,393,1,1.038,0.963,1.003,397403.656,156.613,4,1023,1,1.038,0.963,1.003,397403.656,184.284,3,1023,1,1.038,0.963,1.003,397403.656,154.445,5,1023,1,1.038,0.963,1.003
961,397403.656,120.369,6,518,1,1.038,0.963,1.003,397403.656,155.388,3,1023,1,1.038,0.963,1.003,397403.656,183.631,10,1023,1,1.038,0.963,1.003,397403.656,153.931,10,1023,1,1.038,0.963,1.003
962,397403.656,121.468,8,430,1,1.038,0.963,1.003,397403.656,157.128,3,1023,1,1.038,0.963,1.003,397403.656,182.402,7,1023,1,1.038,0.963,1.003,397403.656,153.576,10,1023,1,1.038,0.963,1.003
963,397403.656,120.882,1,408,1,1.038,0.963,1.003,397403.656,155.472,2,1023,1,1.038,0.963,1.003,397403.656,183.245,5,1023,1,1.038,0.963,1.003,397403.656,152.754,12,1023,1,1.038,0.963,1.003
964,397403.656,120.341,2,414,1,1.038,0.963,1.003,397403.656,156.227,0,1023,1,1.038,0.963,1.003,397403.656,183.814,8,1023,1,1.038,0.963,1.003,397403.656,152.960,2,1023,1,1.038,0.963,1.003
965,397403.656,120.395,3,385,1,1.038,0.963,1.003,397403.656,155.021,6,1023,1,1.038,0.963,1.003,397403.656,183.047,9,951,1,1.038,0.963,1.003,397403.656,153.987,8,1023,1,1.038,0.963,1.003
966,397403.656,120.415,6,507,1,1.038,0.963,1.003,397403.656,154.862,0,1023,1,1.038,0.963,1.003,397403.656,182.234,13,966,1,1.038,0.963,1.003,397403.656,151.704,4,1023,1,1.038,0.963,1.003
967,397403.656,120.587,3,381,1,1.038,0.963,1.003,397403.656,154.539,1,1023,1,1.038,0.963,1.003,397403.656,183.234,5,1023,1,1.038,0.963,1.003,397403.656,151.135,8,1023,1,1.038,0.963,1.003
968,397403.656,120.947,8,465,1,1.038,0.963,1.003,397403.656,156.306,0,1023,1,1.038,0.963,1.003,397403.656,183.465,2,983,1,1.038,0.963,1.003,397403.656,153.081,4,1023,1,1.038,0.963,1.003
969,397403.656,121.783,1,432,1,1.038,0.963,1.003,397403.656,155.895,0,1023,1,1.038,0.963,1.003,397403.656,183.678,9,1023,1,1.038,0.963,1.003,397403.656,152.617,6,1023,1,1.038,0.963,1.003
970,397403.656,120.223,7,516,1,1.038,0.963,1.003,397403.656,154.933,5,1023,1,1.038,0.963,1.003,397403.656,183.513,2,1023,1,1.038,0.963,1.003,397403.656,153.445,10,1023,1,1.038,0.963,1.003
971,397403.656,119.717,4,417,1,1.038,0.963,1.003,397403.656,155.350,2,1023,1,1.038,0.963,1.003,397403.656,182.347,6,1023,1,1.038,0.963,1.003,397403.656,153.387,6,1023,1,1.038,0.963,1.003
972,397403.656,120.124,5,429,1,1.038,0.963,1.003,397403.656,154.937,5,1023,1,1.038,0.963,1.003,397403.656,182.149,7,1023,1,1.038,0.963,1.003,397403.656,151.978,7,1023,1,1.038,0.963,1.003
973,397403.656,119.680,3,466,1,1.038,0.963,1.003,397403.656,156.027,5,1023,1,1.038,0.963,1.003,397403.656,181.977,7,1023,1,1.038,0.963,1.003,397403.656,152.232,5,1023,1,1.038,0.963,1.003
974,397403.656,120.279,8,427,1,1.038,0.963,1.003,397403.656,155.086,2,1023,1,1.038,0.963,1.003,397403.656,181.123,5,985,1,1.038,0.963,1.003,397403.656,152.294,8,1023,1,1.038,0.963,1.003
975,397403.656,120.142,7,425,1,1.038,0.963,1.003,397403.656,155.400,5,1023,1,1.038,0.963,1.003,397403.656,182.146,7,1023,1,1.038,0.963,1.003,397403.656,151.992,10,1023,1,1.038,0.963,1.003
976,397403.656,120.973,2,415,1,1.038,0.963,1.003,397403.656,154.720,0,1023,1,1.038,0.963,1.003,397403.656,182.401,8,1023,1,1.038,0.963,1.003,397403.656,153.295,3,1023,1,1.038,0.963,1.003
977,397403.656,120.501,0,432,1,1.038,0.963,1.003,397403.656,156.321,3,1023,1,1.038,0.963,1.003,397403.656,182.189,5,909,1,1.038,0.963,1.003,397403.656,153.070,0,1023,1,1.038,0.963,1.003
978,397403.656,120.560,0,376,1,1.038,0.963,1.003,397403.656,156.020,3,1023,1,1.038,0.963,1.003,397403.656,182.967,6,1023,1,1.038,0.963,1.003,397403.656,152.665,6,1023,1,1.038,0.963,1.003
979,397403.656,120.390,9,418,1,1.038,0.963,1.003,397403.656,155.185,3,1023,1,1.038,0.963,1.003,397403.656,181.137,4,977,1,1.038,0.963,1.003,397403.656,150.899,1,1023,1,1.038,0.963,1.003
980,397403.656,119.675,6,399,1,1.038,0.963,1.003,397403.656,155.357,1,1023,1,1.038,0.963,1.003,397403.656,181.414,8,1023,1,1.038,0.963,1.003,397403.656,151.061,7,1023,1,1.038,0.963,1.003
981,397403.656,120.161,6,398,1,1.038,0.963,1.003,397403.656,155.290,0,1023,1,1.038,0.963,1.003,397403.656,181.215,6,1023,1,1.038,0.963,1.003,397403.656,151.476,8,1023,1,1.038,0.963,1.003
982,397403.656,120.440,2,380,1,1.038,0.963,1.003,397403.656,156.095,3,1023,1,1.038,0.963,1.003,397403.656,182.269,3,1023,1,1.038,0.963,1.003,397403.656,152.451,3,1023,1,1.038,0.963,1.003
983,397403.656,121.433,5,557,1,1.038,0.963,1.003,397403.656,155.699,5,1023,1,1.038,0.963,1.003,397403.656,182.138,2,1023,1,1.038,0.963,1.003,397403.656,152.016,9,1023,1,1.038,0.963,1.003
984,397403.656,120.543,4,487,1,1.038,0.963,1.003,397403.656,154.267,2,1023,1,1.038,0.963,1.003,397403.656,182.589,1,1023,1,1.038,0.963,1.003,397403.656,152.251,7,1023,1,1.038,0.963,1.003
985,397403.656,119.998,2,414,1,1.038,0.963,1.003,397403.656,156.369,0,1023,1,1.038,0.963,1.003,397403.656,181.203,11,1023,1,1.038,0.963,1.003,397403.656,150.538,10,1023,1,1.038,0.963,1.003
986,397403.656,119.659,5,425,1,1.038,0.963,1.003,397403.656,154.321,1,1023,1,1.038,0.963,1.003,397403.656,182.249,6,1023,1,1.038,0.963,1.003,397403.656,151.211,8,1023,1,1.038,0.963,1.003
987,397403.656,120.324,1,433,1,1.038,0.963,1.003,397403.656,154.140,5,1023,1,1.038,0.963,1.003,397403.656,180.681,5,999,1,1.038,0.963,1.003,397403.656,151.625,5,1023,1,1.038,0.963,1.003
988,397403.656,120.376,8,444,1,1.038,0.963,1.003,397403.656,155.826,2,1023,1,1.038,0.963,1.003,397403.656,181.379,2,1023,1,1.038,0.963,1.003,397403.656,151.501,3,1023,1,1.038,0.963,1.003
989,397403.656,120.428,2,547,1,1.038,0.963,1.003,397403.656,154.121,5,1023,1,1.038,0.963,1.003,397403.656,180.835,7,1023,1,1.038,0.963,1.003,397403.656,151.966,9,1023,1,1.038,0.963,1.003
990,397403.656,119.994,0,460,1,1.038,0.963,1.003,397403.656,155.495,5,1023,1,1.038,0.963,1.003,397403.656,181.490,0,1023,1,1.038,0.963,1.003,397403.656,151.773,10,1023,1,1.038,0.963,1.003
