 ,Area1,Mean1,Min1,Max1,Circ.1,AR1,Round1,Solidity1,Area2,Mean2,Min2,Max2,Circ.2,AR2,Round2,Solidity2,Area3,Mean3,Min3,Max3,Circ.3,AR3,Round3,Solidity3,Area4,Mean4,Min4,Max4,Circ.4,AR4,Round4,Solidity4
378,397403.656,91.647,14,305,1,1.038,0.963,1.003,397403.656,84.251,13,297,1,1.038,0.963,1.003,397403.656,98.771,10,389,1,1.038,0.963,1.003,397403.656,119.308,12,489,1,1.038,0.963,1.003
379,397403.656,91.727,9,321,1,1.038,0.963,1.003,397403.656,84.492,12,336,1,1.038,0.963,1.003,397403.656,99.304,16,434,1,1.038,0.963,1.003,397403.656,119.630,10,455,1,1.038,0.963,1.003
380,397403.656,91.024,13,300,1,1.038,0.963,1.003,397403.656,84.107,2,283,1,1.038,0.963,1.003,397403.656,98.175,8,408,1,1.038,0.963,1.003,397403.656,119.300,9,429,1,1.038,0.963,1.003
381,397403.656,91.400,7,293,1,1.038,0.963,1.003,397403.656,84.453,7,288,1,1.038,0.963,1.003,397403.656,98.886,8,396,1,1.038,0.963,1.003,397403.656,118.914,15,432,1,1.038,0.963,1.003
382,397403.656,91.472,7,275,1,1.038,0.963,1.003,397403.656,84.560,14,284,1,1.038,0.963,1.003,397403.656,99.416,17,392,1,1.038,0.963,1.003,397403.656,119.618,12,437,1,1.038,0.963,1.003
383,397403.656,91.436,13,330,1,1.038,0.963,1.003,397403.656,83.615,11,312,1,1.038,0.963,1.003,397403.656,99.525,8,401,1,1.038,0.963,1.003,397403.656,119.537,7,439,1,1.038,0.963,1.003
384,397403.656,91.046,15,314,1,1.038,0.963,1.003,397403.656,83.833,11,228,1,1.038,0.963,1.003,397403.656,98.948,12,499,1,1.038,0.963,1.003,397403.656,119.986,14,436,1,1.038,0.963,1.003
385,397403.656,91.910,7,294,1,1.038,0.963,1.003,397403.656,84.034,10,273,1,1.038,0.963,1.003,397403.656,98.893,10,418,1,1.038,0.963,1.003,397403.656,120.185,11,459,1,1.038,0.963,1.003
386,397403.656,90.834,13,282,1,1.038,0.963,1.003,397403.656,84.261,9,256,1,1.038,0.963,1.003,397403.656,99.412,15,447,1,1.038,0.963,1.003,397403.656,120.216,11,552,1,1.038,0.963,1.003
387,397403.656,90.731,7,258,1,1.038,0.963,1.003,397403.656,83.168,10,271,1,1.038,0.963,1.003,397403.656,98.772,11,498,1,1.038,0.963,1.003,397403.656,120.001,17,466,1,1.038,0.963,1.003
388,397403.656,90.760,11,315,1,1.038,0.963,1.003,397403.656,84.363,6,257,1,1.038,0.963,1.003,397403.656,99.188,11,409,1,1.038,0.963,1.003,397403.656,120.467,16,457,1,1.038,0.963,1.003
389,397403.656,91.189,16,276,1,1.038,0.963,1.003,397403.656,85.004,1,265,1,1.038,0.963,1.003,397403.656,100.287,9,473,1,1.038,0.963,1.003,397403.656,121.401,12,590,1,1.038,0.963,1.003
390,397403.656,91.100,14,294,1,1.038,0.963,1.003,397403.656,83.259,9,268,1,1.038,0.963,1.003,397403.656,99.184,6,379,1,1.038,0.963,1.003,397403.656,121.000,20,488,1,1.038,0.963,1.003
391,397403.656,91.060,16,272,1,1.038,0.963,1.003,397403.656,83.851,11,272,1,1.038,0.963,1.003,397403.656,99.410,13,449,1,1.038,0.963,1.003,397403.656,121.502,10,452,1,1.038,0.963,1.003
392,397403.656,92.169,12,304,1,1.038,0.963,1.003,397403.656,84.161,3,285,1,1.038,0.963,1.003,397403.656,100.016,14,419,1,1.038,0.963,1.003,397403.656,121.065,13,487,1,1.038,0.963,1.003
393,397403.656,91.511,13,365,1,1.038,0.963,1.003,397403.656,84.025,7,242,1,1.038,0.963,1.003,397403.656,100.095,9,531,1,1.038,0.963,1.003,397403.656,120.933,9,428,1,1.038,0.963,1.003
394,397403.656,91.298,3,302,1,1.038,0.963,1.003,397403.656,84.352,10,277,1,1.038,0.963,1.003,397403.656,100.099,11,472,1,1.038,0.963,1.003,397403.656,121.842,14,511,1,1.038,0.963,1.003
395,397403.656,90.449,10,289,1,1.038,0.963,1.003,397403.656,83.652,9,256,1,1.038,0.963,1.003,397403.656,100.038,14,411,1,1.038,0.963,1.003,397403.656,121.033,11,636,1,1.038,0.963,1.003
396,397403.656,90.882,5,328,1,1.038,0.963,1.003,397403.656,83.586,12,304,1,1.038,0.963,1.003,397403.656,100.264,9,469,1,1.038,0.963,1.003,397403.656,121.978,12,496,1,1.038,0.963,1.003
397,397403.656,91.507,13,304,1,1.038,0.963,1.003,397403.656,83.944,16,275,1,1.038,0.963,1.003,397403.656,100.257,11,443,1,1.038,0.963,1.003,397403.656,122.022,9,460,1,1.038,0.963,1.003
398,397403.656,91.993,13,327,1,1.038,0.963,1.003,397403.656,83.553,13,250,1,1.038,0.963,1.003,397403.656,100.409,15,454,1,1.038,0.963,1.003,397403.656,122.823,9,443,1,1.038,0.963,1.003
399,397403.656,91.906,6,314,1,1.038,0.963,1.003,397403.656,84.401,12,267,1,1.038,0.963,1.003,397403.656,100.800,5,443,1,1.038,0.963,1.003,397403.656,121.457,16,483,1,1.038,0.963,1.003
400,397403.656,91.728,12,281,1,1.038,0.963,1.003,397403.656,84.556,7,276,1,1.038,0.963,1.003,397403.656,100.662,14,444,1,1.038,0.963,1.003,397403.656,122.810,14,486,1,1.038,0.963,1.003
401,397403.656,90.861,4,334,1,1.038,0.963,1.003,397403.656,84.153,10,259,1,1.038,0.963,1.003,397403.656,100.115,15,451,1,1.038,0.963,1.003,397403.656,122.472,15,518,1,1.038,0.963,1.003
402,397403.656,91.555,13,277,1,1.038,0.963,1.003,397403.656,84.232,14,361,1,1.038,0.963,1.003,397403.656,99.838,7,437,1,1.038,0.963,1.003,397403.656,123.130,3,566,1,1.038,0.963,1.003
403,397403.656,91.726,12,271,1,1.038,0.963,1.003,397403.656,84.680,8,264,1,1.038,0.963,1.003,397403.656,100.824,8,442,1,1.038,0.963,1.003,397403.656,121.692,8,493,1,1.038,0.963,1.003
404,397403.656,91.587,13,299,1,1.038,0.963,1.003,397403.656,84.019,12,271,1,1.038,0.963,1.003,397403.656,100.881,7,389,1,1.038,0.963,1.003,397403.656,123.460,12,500,1,1.038,0.963,1.003
405,397403.656,91.032,9,287,1,1.038,0.963,1.003,397403.656,83.958,8,266,1,1.038,0.963,1.003,397403.656,101.261,13,424,1,1.038,0.963,1.003,397403.656,123.263,6,470,1,1.038,0.963,1.003
406,397403.656,91.106,12,295,1,1.038,0.963,1.003,397403.656,83.970,13,269,1,1.038,0.963,1.003,397403.656,100.467,15,395,1,1.038,0.963,1.003,397403.656,123.890,9,452,1,1.038,0.963,1.003
407,397403.656,91.143,5,290,1,1.038,0.963,1.003,397403.656,83.811,12,242,1,1.038,0.963,1.003,397403.656,100.595,14,509,1,1.038,0.963,1.003,397403.656,122.623,4,430,1,1.038,0.963,1.003
408,397403.656,91.451,16,372,1,1.038,0.963,1.003,397403.656,84.250,10,299,1,1.038,0.963,1.003,397403.656,100.013,7,418,1,1.038,0.963,1.003,397403.656,123.399,8,577,1,1.038,0.963,1.003
409,397403.656,91.667,10,294,1,1.038,0.963,1.003,397403.656,84.026,13,282,1,1.038,0.963,1.003,397403.656,99.946,9,419,1,1.038,0.963,1.003,397403.656,122.656,16,465,1,1.038,0.963,1.003
410,397403.656,91.139,9,287,1,1.038,0.963,1.003,397403.656,83.908,12,283,1,1.038,0.963,1.003,397403.656,101.101,11,389,1,1.038,0.963,1.003,397403.656,123.500,6,473,1,1.038,0.963,1.003
411,397403.656,90.876,10,282,1,1.038,0.963,1.003,397403.656,83.351,6,249,1,1.038,0.963,1.003,397403.656,99.920,15,383,1,1.038,0.963,1.003,397403.656,122.554,17,448,1,1.038,0.963,1.003
412,397403.656,90.313,12,294,1,1.038,0.963,1.003,397403.656,83.142,7,237,1,1.038,0.963,1.003,397403.656,100.377,11,365,1,1.038,0.963,1.003,397403.656,123.069,12,505,1,1.038,0.963,1.003
413,397403.656,91.092,13,277,1,1.038,0.963,1.003,397403.656,83.494,9,288,1,1.038,0.963,1.003,397403.656,101.062,11,431,1,1.038,0.963,1.003,397403.656,123.205,11,546,1,1.038,0.963,1.003
414,397403.656,91.715,15,285,1,1.038,0.963,1.003,397403.656,83.823,16,245,1,1.038,0.963,1.003,397403.656,101.229,13,408,1,1.038,0.963,1.003,397403.656,123.611,2,460,1,1.038,0.963,1.003
415,397403.656,92.252,8,359,1,1.038,0.963,1.003,397403.656,83.997,7,242,1,1.038,0.963,1.003,397403.656,100.751,10,436,1,1.038,0.963,1.003,397403.656,124.832,19,511,1,1.038,0.963,1.003
416,397403.656,91.911,3,284,1,1.038,0.963,1.003,397403.656,83.535,8,274,1,1.038,0.963,1.003,397403.656,100.739,10,428,1,1.038,0.963,1.003,397403.656,124.237,11,594,1,1.038,0.963,1.003
417,397403.656,91.403,13,305,1,1.038,0.963,1.003,397403.656,83.997,12,350,1,1.038,0.963,1.003,397403.656,100.952,5,484,1,1.038,0.963,1.003,397403.656,124.027,9,507,1,1.038,0.963,1.003
418,397403.656,91.852,10,309,1,1.038,0.963,1.003,397403.656,84.174,7,274,1,1.038,0.963,1.003,397403.656,101.103,12,424,1,1.038,0.963,1.003,397403.656,125.131,16,481,1,1.038,0.963,1.003
419,397403.656,91.308,13,322,1,1.038,0.963,1.003,397403.656,83.512,13,264,1,1.038,0.963,1.003,397403.656,101.113,7,446,1,1.038,0.963,1.003,397403.656,125.222,5,497,1,1.038,0.963,1.003
420,397403.656,91.516,13,289,1,1.038,0.963,1.003,397403.656,83.807,10,286,1,1.038,0.963,1.003,397403.656,101.168,14,415,1,1.038,0.963,1.003,397403.656,125.217,12,494,1,1.038,0.963,1.003
421,397403.656,91.053,8,323,1,1.038,0.963,1.003,397403.656,83.576,14,254,1,1.038,0.963,1.003,397403.656,100.063,6,417,1,1.038,0.963,1.003,397403.656,124.797,14,501,1,1.038,0.963,1.003
422,397403.656,90.637,12,244,1,1.038,0.963,1.003,397403.656,83.326,7,420,1,1.038,0.963,1.003,397403.656,100.226,15,383,1,1.038,0.963,1.003,397403.656,124.370,13,512,1,1.038,0.963,1.003
423,397403.656,90.947,12,249,1,1.038,0.963,1.003,397403.656,83.496,2,297,1,1.038,0.963,1.003,397403.656,101.692,15,482,1,1.038,0.963,1.003,397403.656,125.200,14,467,1,1.038,0.963,1.003
424,397403.656,91.154,15,361,1,1.038,0.963,1.003,397403.656,84.036,9,263,1,1.038,0.963,1.003,397403.656,101.708,4,465,1,1.038,0.963,1.003,397403.656,126.291,20,620,1,1.038,0.963,1.003
425,397403.656,92.113,3,344,1,1.038,0.963,1.003,397403.656,84.532,12,272,1,1.038,0.963,1.003,397403.656,102.566,11,435,1,1.038,0.963,1.003,397403.656,125.269,14,514,1,1.038,0.963,1.003
426,397403.656,91.334,15,359,1,1.038,0.963,1.003,397403.656,83.940,8,255,1,1.038,0.963,1.003,397403.656,101.745,10,429,1,1.038,0.963,1.003,397403.656,126.991,14,475,1,1.038,0.963,1.003
427,397403.656,92.014,0,431,1,1.038,0.963,1.003,397403.656,83.760,5,308,1,1.038,0.963,1.003,397403.656,100.857,13,458,1,1.038,0.963,1.003,397403.656,125.857,9,491,1,1.038,0.963,1.003
428,397403.656,91.404,8,347,1,1.038,0.963,1.003,397403.656,84.363,10,420,1,1.038,0.963,1.003,397403.656,101.082,17,457,1,1.038,0.963,1.003,397403.656,125.587,15,497,1,1.038,0.963,1.003
429,397403.656,91.371,8,266,1,1.038,0.963,1.003,397403.656,84.059,11,331,1,1.038,0.963,1.003,397403.656,101.196,11,425,1,1.038,0.963,1.003,397403.656,126.242,18,490,1,1.038,0.963,1.003
430,397403.656,91.014,11,285,1,1.038,0.963,1.003,397403.656,83.980,14,244,1,1.038,0.963,1.003,397403.656,102.057,19,456,1,1.038,0.963,1.003,397403.656,127.563,11,551,1,1.038,0.963,1.003
431,397403.656,92.179,6,303,1,1.038,0.963,1.003,397403.656,84.352,8,252,1,1.038,0.963,1.003,397403.656,101.349,12,464,1,1.038,0.963,1.003,397403.656,127.543,17,511,1,1.038,0.963,1.003
432,397403.656,90.884,12,303,1,1.038,0.963,1.003,397403.656,84.475,7,258,1,1.038,0.963,1.003,397403.656,100.927,8,501,1,1.038,0.963,1.003,397403.656,126.145,10,583,1,1.038,0.963,1.003
433,397403.656,92.351,12,308,1,1.038,0.963,1.003,397403.656,84.408,11,249,1,1.038,0.963,1.003,397403.656,102.210,12,418,1,1.038,0.963,1.003,397403.656,127.785,11,488,1,1.038,0.963,1.003
434,397403.656,91.873,11,294,1,1.038,0.963,1.003,397403.656,84.429,14,261,1,1.038,0.963,1.003,397403.656,101.990,12,399,1,1.038,0.963,1.003,397403.656,127.092,9,534,1,1.038,0.963,1.003
435,397403.656,91.270,6,317,1,1.038,0.963,1.003,397403.656,83.382,7,329,1,1.038,0.963,1.003,397403.656,101.444,15,440,1,1.038,0.963,1.003,397403.656,126.728,15,526,1,1.038,0.963,1.003
436,397403.656,90.893,12,281,1,1.038,0.963,1.003,397403.656,84.832,13,338,1,1.038,0.963,1.003,397403.656,102.411,9,429,1,1.038,0.963,1.003,397403.656,126.500,16,535,1,1.038,0.963,1.003
437,397403.656,91.862,9,310,1,1.038,0.963,1.003,397403.656,84.743,5,356,1,1.038,0.963,1.003,397403.656,102.306,14,400,1,1.038,0.963,1.003,397403.656,126.946,15,498,1,1.038,0.963,1.003
438,397403.656,91.682,12,304,1,1.038,0.963,1.003,397403.656,84.139,11,260,1,1.038,0.963,1.003,397403.656,101.763,5,453,1,1.038,0.963,1.003,397403.656,127.793,13,472,1,1.038,0.963,1.003
439,397403.656,90.670,11,290,1,1.038,0.963,1.003,397403.656,83.621,7,310,1,1.038,0.963,1.003,397403.656,102.557,10,422,1,1.038,0.963,1.003,397403.656,126.939,15,547,1,1.038,0.963,1.003
440,397403.656,90.784,15,294,1,1.038,0.963,1.003,397403.656,83.991,10,265,1,1.038,0.963,1.003,397403.656,101.822,14,436,1,1.038,0.963,1.003,397403.656,126.485,11,462,1,1.038,0.963,1.003
441,397403.656,90.970,13,282,1,1.038,0.963,1.003,397403.656,83.590,9,261,1,1.038,0.963,1.003,397403.656,101.490,6,461,1,1.038,0.963,1.003,397403.656,126.873,19,524,1,1.038,0.963,1.003
442,397403.656,90.223,9,348,1,1.038,0.963,1.003,397403.656,83.242,14,269,1,1.038,0.963,1.003,397403.656,101.619,7,408,1,1.038,0.963,1.003,397403.656,126.947,2,677,1,1.038,0.963,1.003
443,397403.656,90.931,7,278,1,1.038,0.963,1.003,397403.656,84.116,16,247,1,1.038,0.963,1.003,397403.656,102.779,5,411,1,1.038,0.963,1.003,397403.656,127.910,12,575,1,1.038,0.963,1.003
444,397403.656,91.735,11,287,1,1.038,0.963,1.003,397403.656,84.008,11,357,1,1.038,0.963,1.003,397403.656,101.964,15,403,1,1.038,0.963,1.003,397403.656,128.176,7,460,1,1.038,0.963,1.003
445,397403.656,92.375,8,290,1,1.038,0.963,1.003,397403.656,84.239,10,263,1,1.038,0.963,1.003,397403.656,102.544,17,426,1,1.038,0.963,1.003,397403.656,128.261,9,538,1,1.038,0.963,1.003
446,397403.656,91.598,15,279,1,1.038,0.963,1.003,397403.656,84.892,9,325,1,1.038,0.963,1.003,397403.656,103.470,12,445,1,1.038,0.963,1.003,397403.656,128.705,12,463,1,1.038,0.963,1.003
447,397403.656,92.471,13,268,1,1.038,0.963,1.003,397403.656,84.666,15,258,1,1.038,0.963,1.003,397403.656,102.636,10,469,1,1.038,0.963,1.003,397403.656,127.919,16,506,1,1.038,0.963,1.003
448,397403.656,92.527,13,431,1,1.038,0.963,1.003,397403.656,84.841,17,246,1,1.038,0.963,1.003,397403.656,103.686,11,445,1,1.038,0.963,1.003,397403.656,129.720,4,504,1,1.038,0.963,1.003
449,397403.656,91.736,10,308,1,1.038,0.963,1.003,397403.656,84.419,10,260,1,1.038,0.963,1.003,397403.656,102.967,14,427,1,1.038,0.963,1.003,397403.656,128.980,14,467,1,1.038,0.963,1.003
450,397403.656,91.899,14,312,1,1.038,0.963,1.003,397403.656,84.143,11,315,1,1.038,0.963,1.003,397403.656,103.680,14,443,1,1.038,0.963,1.003,397403.656,129.487,10,587,1,1.038,0.963,1.003
451,397403.656,90.986,9,272,1,1.038,0.963,1.003,397403.656,83.878,13,275,1,1.038,0.963,1.003,397403.656,102.409,10,429,1,1.038,0.963,1.003,397403.656,128.924,8,512,1,1.038,0.963,1.003
452,397403.656,91.656,5,292,1,1.038,0.963,1.003,397403.656,83.537,4,264,1,1.038,0.963,1.003,397403.656,102.103,5,478,1,1.038,0.963,1.003,397403.656,128.531,14,610,1,1.038,0.963,1.003
453,397403.656,91.276,13,292,1,1.038,0.963,1.003,397403.656,83.534,5,300,1,1.038,0.963,1.003,397403.656,103.245,14,429,1,1.038,0.963,1.003,397403.656,128.794,17,493,1,1.038,0.963,1.003
454,397403.656,90.904,11,313,1,1.038,0.963,1.003,397403.656,83.753,11,291,1,1.038,0.963,1.003,397403.656,103.124,9,484,1,1.038,0.963,1.003,397403.656,129.600,13,473,1,1.038,0.963,1.003
455,397403.656,91.394,13,279,1,1.038,0.963,1.003,397403.656,83.811,6,281,1,1.038,0.963,1.003,397403.656,102.510,9,463,1,1.038,0.963,1.003,397403.656,129.256,12,461,1,1.038,0.963,1.003
456,397403.656,91.533,10,319,1,1.038,0.963,1.003,397403.656,83.876,9,238,1,1.038,0.963,1.003,397403.656,102.592,6,421,1,1.038,0.963,1.003,397403.656,129.435,14,455,1,1.038,0.963,1.003
457,397403.656,91.216,10,316,1,1.038,0.963,1.003,397403.656,83.710,7,245,1,1.038,0.963,1.003,397403.656,103.459,11,445,1,1.038,0.963,1.003,397403.656,129.949,14,467,1,1.038,0.963,1.003
458,397403.656,91.321,8,297,1,1.038,0.963,1.003,397403.656,83.729,12,240,1,1.038,0.963,1.003,397403.656,102.723,16,444,1,1.038,0.963,1.003,397403.656,129.577,6,441,1,1.038,0.963,1.003
459,397403.656,91.641,8,282,1,1.038,0.963,1.003,397403.656,83.986,15,316,1,1.038,0.963,1.003,397403.656,102.752,6,446,1,1.038,0.963,1.003,397403.656,130.877,16,471,1,1.038,0.963,1.003
460,397403.656,90.726,7,305,1,1.038,0.963,1.003,397403.656,83.363,12,332,1,1.038,0.963,1.003,397403.656,101.990,11,436,1,1.038,0.963,1.003,397403.656,129.181,10,525,1,1.038,0.963,1.003
461,397403.656,91.012,14,290,1,1.038,0.963,1.003,397403.656,83.474,4,249,1,1.038,0.963,1.003,397403.656,103.095,10,435,1,1.038,0.963,1.003,397403.656,130.037,16,516,1,1.038,0.963,1.003
462,397403.656,91.712,8,273,1,1.038,0.963,1.003,397403.656,84.175,6,285,1,1.038,0.963,1.003,397403.656,103.063,13,518,1,1.038,0.963,1.003,397403.656,129.895,12,467,1,1.038,0.963,1.003
463,397403.656,91.787,11,282,1,1.038,0.963,1.003,397403.656,84.822,8,287,1,1.038,0.963,1.003,397403.656,102.479,12,472,1,1.038,0.963,1.003,397403.656,129.845,10,512,1,1.038,0.963,1.003
464,397403.656,91.785,7,324,1,1.038,0.963,1.003,397403.656,84.069,5,250,1,1.038,0.963,1.003,397403.656,102.244,12,447,1,1.038,0.963,1.003,397403.656,131.302,11,563,1,1.038,0.963,1.003
465,397403.656,90.810,10,307,1,1.038,0.963,1.003,397403.656,84.552,11,315,1,1.038,0.963,1.003,397403.656,102.728,14,443,1,1.038,0.963,1.003,397403.656,129.748,16,478,1,1.038,0.963,1.003
466,397403.656,92.156,17,333,1,1.038,0.963,1.003,397403.656,84.220,10,265,1,1.038,0.963,1.003,397403.656,103.858,10,419,1,1.038,0.963,1.003,397403.656,131.326,12,488,1,1.038,0.963,1.003
467,397403.656,91.535,11,288,1,1.038,0.963,1.003,397403.656,83.852,12,309,1,1.038,0.963,1.003,397403.656,102.099,7,479,1,1.038,0.963,1.003,397403.656,130.882,10,527,1,1.038,0.963,1.003
468,397403.656,90.565,15,259,1,1.038,0.963,1.003,397403.656,83.656,10,280,1,1.038,0.963,1.003,397403.656,103.743,8,410,1,1.038,0.963,1.003,397403.656,130.909,15,513,1,1.038,0.963,1.003
469,397403.656,92.401,7,264,1,1.038,0.963,1.003,397403.656,83.168,11,263,1,1.038,0.963,1.003,397403.656,102.352,16,549,1,1.038,0.963,1.003,397403.656,131.894,15,501,1,1.038,0.963,1.003
470,397403.656,91.349,17,286,1,1.038,0.963,1.003,397403.656,83.945,10,317,1,1.038,0.963,1.003,397403.656,102.369,14,456,1,1.038,0.963,1.003,397403.656,130.684,10,524,1,1.038,0.963,1.003
471,397403.656,90.575,8,324,1,1.038,0.963,1.003,397403.656,84.303,1,284,1,1.038,0.963,1.003,397403.656,103.087,7,446,1,1.038,0.963,1.003,397403.656,131.133,12,477,1,1.038,0.963,1.003
472,397403.656,91.792,2,274,1,1.038,0.963,1.003,397403.656,83.573,13,266,1,1.038,0.963,1.003,397403.656,102.705,11,430,1,1.038,0.963,1.003,397403.656,131.396,13,476,1,1.038,0.963,1.003
473,397403.656,92.121,8,352,1,1.038,0.963,1.003,397403.656,84.249,7,269,1,1.038,0.963,1.003,397403.656,103.894,9,523,1,1.038,0.963,1.003,397403.656,131.750,12,528,1,1.038,0.963,1.003
474,397403.656,91.000,15,277,1,1.038,0.963,1.003,397403.656,83.644,11,246,1,1.038,0.963,1.003,397403.656,102.881,13,408,1,1.038,0.963,1.003,397403.656,131.743,13,512,1,1.038,0.963,1.003
475,397403.656,90.728,13,321,1,1.038,0.963,1.003,397403.656,83.244,12,287,1,1.038,0.963,1.003,397403.656,102.441,13,420,1,1.038,0.963,1.003,397403.656,131.146,14,499,1,1.038,0.963,1.003
476,397403.656,90.983,13,273,1,1.038,0.963,1.003,397403.656,83.005,11,254,1,1.038,0.963,1.003,397403.656,102.218,12,434,1,1.038,0.963,1.003,397403.656,130.717,9,497,1,1.038,0.963,1.003
477,397403.656,90.558,3,307,1,1.038,0.963,1.003,397403.656,83.378,9,268,1,1.038,0.963,1.003,397403.656,102.822,11,397,1,1.038,0.963,1.003,397403.656,130.777,9,531,1,1.038,0.963,1.003
478,397403.656,90.568,10,286,1,1.038,0.963,1.003,397403.656,83.523,12,360,1,1.038,0.963,1.003,397403.656,103.073,6,446,1,1.038,0.963,1.003,397403.656,131.252,10,582,1,1.038,0.963,1.003
479,397403.656,91.100,11,289,1,1.038,0.963,1.003,397403.656,83.920,9,236,1,1.038,0.963,1.003,397403.656,102.943,10,464,1,1.038,0.963,1.003,397403.656,132.411,15,542,1,1.038,0.963,1.003
480,397403.656,90.925,8,338,1,1.038,0.963,1.003,397403.656,83.398,15,264,1,1.038,0.963,1.003,397403.656,102.519,3,438,1,1.038,0.963,1.003,397403.656,132.623,4,521,1,1.038,0.963,1.003
481,397403.656,90.136,14,307,1,1.038,0.963,1.003,397403.656,82.593,10,294,1,1.038,0.963,1.003,397403.656,102.130,6,417,1,1.038,0.963,1.003,397403.656,130.455,12,523,1,1.038,0.963,1.003
482,397403.656,90.354,9,357,1,1.038,0.963,1.003,397403.656,83.818,12,310,1,1.038,0.963,1.003,397403.656,102.897,11,429,1,1.038,0.963,1.003,397403.656,131.921,16,583,1,1.038,0.963,1.003
483,397403.656,91.488,8,277,1,1.038,0.963,1.003,397403.656,83.172,12,275,1,1.038,0.963,1.003,397403.656,102.847,10,502,1,1.038,0.963,1.003,397403.656,132.218,15,471,1,1.038,0.963,1.003
484,397403.656,91.052,13,290,1,1.038,0.963,1.003,397403.656,83.752,17,277,1,1.038,0.963,1.003,397403.656,103.508,14,385,1,1.038,0.963,1.003,397403.656,132.219,12,513,1,1.038,0.963,1.003
485,397403.656,91.839,13,367,1,1.038,0.963,1.003,397403.656,83.956,12,425,1,1.038,0.963,1.003,397403.656,103.852,10,403,1,1.038,0.963,1.003,397403.656,133.601,10,490,1,1.038,0.963,1.003
486,397403.656,90.768,13,354,1,1.038,0.963,1.003,397403.656,83.328,12,319,1,1.038,0.963,1.003,397403.656,103.320,10,491,1,1.038,0.963,1.003,397403.656,131.848,12,547,1,1.038,0.963,1.003
487,397403.656,90.255,14,285,1,1.038,0.963,1.003,397403.656,83.426,8,464,1,1.038,0.963,1.003,397403.656,104.027,12,428,1,1.038,0.963,1.003,397403.656,130.981,7,529,1,1.038,0.963,1.003
488,397403.656,90.480,8,286,1,1.038,0.963,1.003,397403.656,83.329,9,260,1,1.038,0.963,1.003,397403.656,103.258,8,475,1,1.038,0.963,1.003,397403.656,131.797,11,542,1,1.038,0.963,1.003
489,397403.656,91.371,14,319,1,1.038,0.963,1.003,397403.656,83.680,14,270,1,1.038,0.963,1.003,397403.656,103.835,8,442,1,1.038,0.963,1.003,397403.656,133.545,13,464,1,1.038,0.963,1.003
490,397403.656,91.243,7,305,1,1.038,0.963,1.003,397403.656,84.159,12,325,1,1.038,0.963,1.003,397403.656,104.341,9,537,1,1.038,0.963,1.003,397403.656,132.411,11,526,1,1.038,0.963,1.003
491,397403.656,90.860,5,373,1,1.038,0.963,1.003,397403.656,83.336,12,273,1,1.038,0.963,1.003,397403.656,103.215,10,425,1,1.038,0.963,1.003,397403.656,132.876,13,537,1,1.038,0.963,1.003
492,397403.656,90.993,12,301,1,1.038,0.963,1.003,397403.656,83.088,12,271,1,1.038,0.963,1.003,397403.656,103.601,16,479,1,1.038,0.963,1.003,397403.656,132.315,12,507,1,1.038,0.963,1.003
493,397403.656,90.679,11,300,1,1.038,0.963,1.003,397403.656,83.194,1,265,1,1.038,0.963,1.003,397403.656,103.143,15,532,1,1.038,0.963,1.003,397403.656,133.384,12,603,1,1.038,0.963,1.003
494,397403.656,91.332,12,292,1,1.038,0.963,1.003,397403.656,83.627,15,262,1,1.038,0.963,1.003,397403.656,104.277,10,425,1,1.038,0.963,1.003,397403.656,132.758,6,567,1,1.038,0.963,1.003
495,397403.656,90.539,14,311,1,1.038,0.963,1.003,397403.656,83.574,7,307,1,1.038,0.963,1.003,397403.656,103.196,9,464,1,1.038,0.963,1.003,397403.656,133.871,10,513,1,1.038,0.963,1.003
496,397403.656,91.406,10,313,1,1.038,0.963,1.003,397403.656,84.001,12,262,1,1.038,0.963,1.003,397403.656,103.801,17,409,1,1.038,0.963,1.003,397403.656,134.512,17,460,1,1.038,0.963,1.003
